date,open,high,low,close,volume,oscillator,phase,amplitude,phase_quadrant,signal,position,signal_strength,confidence
2018-04-12 00:00:00-04:00,3077.760009765625,3077.760009765625,3077.760009765625,3077.760009765625,13,290.02399291992197,0.7566639306764074,398.86112268602346,Quadrante 3 (Picco -> Discesa),HOLD,0,21.851756407949722,LOW
2018-04-13 00:00:00-04:00,2942.719970703125,2942.719970703125,2942.719970703125,2942.719970703125,13,265.0959899902341,0.9087994264726057,431.2655572178311,Quadrante 3 (Picco -> Discesa),HOLD,0,23.453407363651788,LOW
2018-04-16 00:00:00-04:00,2793.60009765625,2793.60009765625,2793.60009765625,2793.60009765625,9,209.23999633789026,1.0771741705251034,441.6034615512908,Quadrante 3 (Picco -> Discesa),HOLD,0,23.850282383815173,LOW
2018-04-17 00:00:00-04:00,2579.199951171875,2579.199951171875,2579.199951171875,2579.199951171875,11,152.50399780273438,1.2167663563155076,439.8976253575688,Quadrante 3 (Picco -> Discesa),HOLD,0,23.74791173242532,LOW
2018-04-18 00:00:00-04:00,2640.639892578125,2640.639892578125,2593.280029296875,2595.840087890625,30,105.78400268554697,1.3238185965603972,432.69950210065645,Quadrante 3 (Picco -> Discesa),HOLD,0,23.41238666010818,LOW
2018-04-19 00:00:00-04:00,2667.52001953125,2709.760009765625,2621.43994140625,2622.080078125,367,70.47201538085938,1.4093400958856575,438.37966168888687,Quadrante 3 (Picco -> Discesa),HOLD,0,23.941397841388152,LOW
2018-04-20 00:00:00-04:00,2723.199951171875,2723.199951171875,2695.0400390625,2695.0400390625,20,24.152020263672057,1.5167887758914125,447.41457483001074,Quadrante 3 (Picco -> Discesa),HOLD,0,24.656418670890094,LOW
2018-04-23 00:00:00-04:00,2681.60009765625,2681.60009765625,2629.760009765625,2662.39990234375,23,-30.10397949218759,1.637290825996047,453.06266713345036,Quadrante 4 (Discesa -> Minimo),HOLD,0,25.01754841867336,LOW
2018-04-24 00:00:00-04:00,2661.760009765625,2661.760009765625,2661.760009765625,2661.760009765625,13,-86.3439758300783,1.7670291679122574,442.84443399762097,Quadrante 4 (Discesa -> Minimo),HOLD,0,24.353720871792984,LOW
2018-04-25 00:00:00-04:00,2928.0,2928.0,2835.199951171875,2851.199951171875,72,-123.36797485351553,1.8640131189101008,426.8297547829535,Quadrante 4 (Discesa -> Minimo),HOLD,0,23.420545181542803,LOW
2018-04-26 00:00:00-04:00,2800.639892578125,2800.639892578125,2708.47998046875,2717.43994140625,20,-156.67998046874982,1.9622656936863145,410.64394717085025,Quadrante 4 (Discesa -> Minimo),HOLD,0,22.573506555464636,LOW
2018-04-27 00:00:00-04:00,2671.360107421875,2671.360107421875,2651.199951171875,2651.199951171875,5,-176.59197998046875,2.041754420621704,389.191761053461,Quadrante 4 (Discesa -> Minimo),HOLD,0,21.506002418822042,LOW
2018-04-30 00:00:00-04:00,2625.280029296875,2625.280029296875,2625.280029296875,2625.280029296875,2,-186.86398925781214,2.114134477319646,361.44164977770396,Quadrante 4 (Discesa -> Minimo),HOLD,0,20.095383383294344,LOW
2018-05-01 00:00:00-04:00,2707.199951171875,2711.0400390625,2707.199951171875,2711.0400390625,5,-171.91998291015625,2.1107247952876222,334.4261134250883,Quadrante 4 (Discesa -> Minimo),HOLD,0,18.76646140801816,LOW
2018-05-02 00:00:00-04:00,2596.47998046875,2602.239990234375,2544.639892578125,2544.639892578125,9,-170.75200195312482,2.1165597447567954,328.9570815221453,Quadrante 4 (Discesa -> Minimo),HOLD,0,18.67458539055549,LOW
2018-05-03 00:00:00-04:00,2686.719970703125,2800.0,2686.719970703125,2752.0,36,-157.69600830078116,2.088335253794341,318.7433679619483,Quadrante 4 (Discesa -> Minimo),HOLD,0,18.285605408995764,LOW
2018-05-04 00:00:00-04:00,2579.199951171875,2579.199951171875,2579.199951171875,2579.199951171875,3,-165.61601562499982,2.0792122314163843,340.2177785614698,Quadrante 4 (Discesa -> Minimo),HOLD,0,19.608046200248747,LOW
2018-05-07 00:00:00-04:00,2552.9599609375,2552.9599609375,2544.0,2544.0,17,-179.85600585937482,2.1177708120797147,345.8067654242012,Quadrante 4 (Discesa -> Minimo),HOLD,0,19.92754864263253,LOW
2018-05-08 00:00:00-04:00,2544.0,2544.0,2544.0,2544.0,0,-191.6160095214841,2.122404171578021,365.63943846739005,Quadrante 4 (Discesa -> Minimo),HOLD,0,21.063668547204706,LOW
2018-05-09 00:00:00-04:00,2511.360107421875,2511.360107421875,2476.159912109375,2482.56005859375,45,-225.40800170898456,2.1909197924683648,387.8750249616113,Quadrante 4 (Discesa -> Minimo),HOLD,0,22.19136836993085,LOW
2018-05-10 00:00:00-04:00,2343.0400390625,2349.43994140625,2343.0400390625,2349.43994140625,13,-254.38400268554688,2.2580054231089086,400.99484128057867,Quadrante 4 (Discesa -> Minimo),HOLD,0,22.762219346602762,LOW
2018-05-11 00:00:00-04:00,2330.8798828125,2352.639892578125,2293.1201171875,2293.1201171875,1167,-282.8159912109377,2.3276363445768817,411.89141793116573,Quadrante 4 (Discesa -> Minimo),HOLD,0,23.249264860802185,LOW
2018-05-14 00:00:00-04:00,2225.919921875,2225.919921875,2225.919921875,2225.919921875,5,-315.52000122070285,2.4045735423234103,426.1047217041674,Quadrante 4 (Discesa -> Minimo),HOLD,0,23.90480929930526,LOW
2018-05-15 00:00:00-04:00,2340.47998046875,2387.199951171875,2324.47998046875,2387.199951171875,27,-338.1920104980468,2.4956737702686205,423.50921255343525,Quadrante 4 (Discesa -> Minimo),HOLD,0,23.69473626613864,LOW
2018-05-16 00:00:00-04:00,2336.0,2336.0,2287.360107421875,2308.159912109375,13,-351.48000488281286,2.530391510323961,429.1788268888588,Quadrante 4 (Discesa -> Minimo),HOLD,0,24.05901544936948,LOW
2018-05-17 00:00:00-04:00,2295.679931640625,2295.679931640625,2250.8798828125,2250.8798828125,23,-392.28001098632785,2.6297821678214257,449.9350274412445,Quadrante 4 (Discesa -> Minimo),HOLD,0,25.205929953258483,LOW
2018-05-18 00:00:00-04:00,2269.43994140625,2271.360107421875,2266.8798828125,2266.8798828125,25,-404.6640136718752,2.728502277965026,441.82860685704463,Quadrante 4 (Discesa -> Minimo),HOLD,0,24.685538354178615,LOW
2018-05-21 00:00:00-04:00,2154.239990234375,2195.840087890625,2154.239990234375,2176.0,52,-415.864013671875,2.796525299635201,441.91364227253933,Quadrante 4 (Discesa -> Minimo),HOLD,0,24.669572829499522,LOW
2018-05-22 00:00:00-04:00,2191.488037109375,2191.488037109375,2191.488037109375,2191.488037109375,6,-431.8224121093749,2.884935214768167,446.4462568564081,Quadrante 4 (Discesa -> Minimo),HOLD,0,24.839598186521734,LOW
2018-05-23 00:00:00-04:00,2300.159912109375,2300.159912109375,2174.719970703125,2174.719970703125,25,-437.3264221191407,2.994844546182434,442.07796190106825,Quadrante 4 (Discesa -> Minimo),HOLD,0,24.582252075974882,LOW
2018-05-24 00:00:00-04:00,2216.9599609375,2271.360107421875,2187.52001953125,2187.52001953125,106,-428.0544128417969,3.0857276127813242,428.7232406468677,Quadrante 4 (Discesa -> Minimo),HOLD,0,23.806317567117787,LOW
2018-05-25 00:00:00-04:00,2187.52001953125,2187.52001953125,2164.47998046875,2164.47998046875,13,-416.630426025391,-3.080829486595593,417.4007446505857,Quadrante 1 (Minimo -> Salita),BUY,1,5.144589691995982,LOW
2018-05-29 00:00:00-04:00,2307.840087890625,2523.52001953125,2307.840087890625,2458.8798828125,150,-371.8624267578125,-2.9934813170439543,375.9788109895076,Quadrante 1 (Minimo -> Salita),HOLD,1,0.7728520507562102,LOW
2018-05-30 00:00:00-04:00,2362.8798828125,2362.8798828125,2339.840087890625,2339.840087890625,45,-355.7024169921874,-2.9705817100104004,360.9677710289806,Quadrante 1 (Minimo -> Salita),HOLD,1,0.6458691127144324,LOW
2018-05-31 00:00:00-04:00,2364.800048828125,2388.47998046875,2333.43994140625,2364.159912109375,59,-331.31841430664053,-2.8914009041151996,341.96552306895575,Quadrante 1 (Minimo -> Salita),HOLD,1,4.093542757652296,LOW
2018-06-01 00:00:00-04:00,2261.1201171875,2261.760009765625,2248.320068359375,2248.320068359375,163,-311.99039916992206,-2.8658549631066026,324.23863750050856,Quadrante 1 (Minimo -> Salita),HOLD,1,18.30477953119342,LOW
2018-06-04 00:00:00-04:00,2248.320068359375,2248.320068359375,2248.320068359375,2248.320068359375,3,-290.3743835449218,-2.791208741646272,309.15854739840375,Quadrante 1 (Minimo -> Salita),HOLD,1,17.469455926914478,LOW
2018-06-05 00:00:00-04:00,2177.280029296875,2177.280029296875,2177.280029296875,2177.280029296875,5,-264.9983825683594,-2.7714665667851905,284.24710071172086,Quadrante 1 (Minimo -> Salita),HOLD,1,16.06103874924226,LOW
2018-06-06 00:00:00-04:00,2118.39990234375,2118.39990234375,2076.159912109375,2076.159912109375,22,-248.75519409179697,-2.736628528092715,270.6459795736955,Quadrante 1 (Minimo -> Salita),HOLD,1,15.357358505619635,LOW
2018-06-07 00:00:00-04:00,2062.719970703125,2152.9599609375,2062.719970703125,2100.47998046875,188,-229.0111938476566,-2.7346105169945383,249.3807118499095,Quadrante 1 (Minimo -> Salita),HOLD,1,14.191262206404023,LOW
2018-06-08 00:00:00-04:00,2075.52001953125,2075.52001953125,2075.52001953125,2075.52001953125,3,-215.15519409179706,-2.7293558804391513,234.82740671508057,Quadrante 1 (Minimo -> Salita),HOLD,1,13.462052668828626,LOW
2018-06-11 00:00:00-04:00,2092.800048828125,2092.800048828125,2048.0,2053.1201171875,73,-204.05118408203134,-2.819629193269755,215.10410417225046,Quadrante 1 (Minimo -> Salita),HOLD,1,12.283581140872858,LOW
2018-06-12 00:00:00-04:00,2033.9200439453125,2046.719970703125,2033.9200439453125,2046.719970703125,22,-226.59517211914044,-2.9032206353318126,233.18890003254066,Quadrante 1 (Minimo -> Salita),HOLD,1,13.175123658928896,LOW
2018-06-13 00:00:00-04:00,2026.239990234375,2068.47998046875,2026.239990234375,2056.9599609375,23,-241.82718505859384,-2.9038497032436403,248.82616573195415,Quadrante 1 (Minimo -> Salita),HOLD,1,14.024339424521083,LOW
2018-06-14 00:00:00-04:00,2022.4000244140625,2022.4000244140625,1998.0799560546875,2001.407958984375,42,-263.2415771484375,-2.8730663471029914,273.02603008223826,Quadrante 1 (Minimo -> Salita),HOLD,1,15.454217246293164,LOW
2018-06-15 00:00:00-04:00,2048.0,2049.280029296875,2023.6800537109375,2023.6800537109375,34,-270.74557800292996,-2.7992168642187707,287.4279812278255,Quadrante 1 (Minimo -> Salita),HOLD,1,16.398009599637625,LOW
2018-06-18 00:00:00-04:00,2085.760009765625,2085.760009765625,1998.0799560546875,1999.93603515625,273,-278.20638122558603,-2.7240019909145903,304.3604650699708,Quadrante 1 (Minimo -> Salita),HOLD,1,17.216800937375055,LOW
2018-06-19 00:00:00-04:00,2125.43994140625,2157.43994140625,2097.919921875,2101.696044921875,75,-271.7471832275387,-2.616928694430986,313.97988947584207,Quadrante 1 (Minimo -> Salita),HOLD,1,17.560553386471817,LOW
2018-06-20 00:00:00-04:00,2058.239990234375,2058.239990234375,2031.3599853515625,2053.760009765625,820,-258.7871734619139,-2.5094031693149503,320.78311360106284,Quadrante 1 (Minimo -> Salita),HOLD,1,17.78985896814608,LOW
2018-06-21 00:00:00-04:00,2065.919921875,2220.800048828125,2065.919921875,2189.43994140625,584,-233.34717712402335,-2.3942729253093784,318.12266249545934,Quadrante 1 (Minimo -> Salita),HOLD,1,17.54507215456758,LOW
2018-06-22 00:00:00-04:00,2113.280029296875,2147.4560546875,2105.60009765625,2132.47998046875,27,-213.02718200683603,-2.291779945424619,322.7079043844083,Quadrante 1 (Minimo -> Salita),HOLD,1,17.747450425808367,LOW
2018-06-25 00:00:00-04:00,2256.639892578125,2499.199951171875,2256.639892578125,2438.39990234375,1641,-169.17920227050809,-2.132664041211756,317.5477828708543,Quadrante 1 (Minimo -> Salita),HOLD,1,17.37476246378331,LOW
2018-06-26 00:00:00-04:00,2383.360107421875,2391.0400390625,2296.320068359375,2338.56005859375,23,-132.8271942138672,-2.022033753601506,304.5940316835272,Quadrante 1 (Minimo -> Salita),HOLD,1,16.622075225032784,LOW
2018-06-27 00:00:00-04:00,2314.239990234375,2479.360107421875,2308.47998046875,2464.0,89,-85.94718933105469,-1.8596696604112335,301.70414012791264,Quadrante 1 (Minimo -> Salita),HOLD,1,16.380150025574753,LOW
2018-06-28 00:00:00-04:00,2543.360107421875,2545.919921875,2503.0400390625,2508.800048828125,31,-34.311984252929506,-1.694531332567873,278.01102395685484,Quadrante 1 (Minimo -> Salita),HOLD,1,14.991375177215872,LOW
2018-06-29 00:00:00-04:00,2351.360107421875,2368.0,2302.080078125,2362.8798828125,30,9.336001586914335,-1.5353364522800605,263.3387320362802,Quadrante 2 (Salita -> Picco),HOLD,1,14.15641018672787,LOW
2018-07-02 00:00:00-04:00,2502.39990234375,2502.39990234375,2415.360107421875,2415.360107421875,48,54.97440490722647,-1.3377102360543613,238.00374914392955,Quadrante 2 (Salita -> Picco),HOLD,1,12.678297528702634,LOW
2018-07-03 00:00:00-04:00,2415.360107421875,2415.360107421875,2415.360107421875,2415.360107421875,2,89.55680847167969,-1.1457217804762985,217.16601235225176,Quadrante 2 (Salita -> Picco),HOLD,1,11.506661594398071,LOW
2018-07-05 00:00:00-04:00,2314.239990234375,2314.239990234375,2314.239990234375,2314.239990234375,3,121.3488067626954,-0.8739687135921794,189.07924845429204,Quadrante 2 (Salita -> Picco),HOLD,1,9.878841057562266,LOW
2018-07-06 00:00:00-04:00,2245.1201171875,2245.1201171875,2199.360107421875,2199.360107421875,14,129.4208221435547,-0.6208156356603524,159.1100839274735,Quadrante 2 (Salita -> Picco),HOLD,1,8.188858153262458,LOW
2018-07-09 00:00:00-04:00,2112.0,2112.0,2078.080078125,2078.719970703125,880,130.8128204345703,-0.2364864405608619,134.55795036271718,Quadrante 2 (Salita -> Picco),HOLD,1,6.75157167382738,LOW
2018-07-10 00:00:00-04:00,2059.52001953125,2062.719970703125,2034.56005859375,2034.56005859375,245,96.89283752441406,0.16912468350612309,98.29526747217467,Quadrante 3 (Picco -> Discesa),SELL,0,4.768368365338309,LOW
2018-07-11 00:00:00-04:00,2106.8798828125,2127.360107421875,2100.47998046875,2101.760009765625,27,76.31683044433612,0.5129175633014206,87.58795433827407,Quadrante 3 (Picco -> Discesa),HOLD,0,4.173440769792042,LOW
2018-07-12 00:00:00-04:00,2076.159912109375,2076.159912109375,2048.0,2048.0,42,43.1968292236329,1.0741136289807158,90.6521902211334,Quadrante 3 (Picco -> Discesa),HOLD,0,4.183567598038048,LOW
2018-07-13 00:00:00-04:00,2042.8800048828125,2042.8800048828125,2030.656005859375,2030.656005859375,167,2.3200225830078125,1.5453090447083275,91.03653248999743,Quadrante 3 (Picco -> Discesa),HOLD,0,4.122304431116047,LOW
2018-07-16 00:00:00-04:00,1998.0799560546875,2025.9200439453125,1991.6800537109375,1999.3599853515625,436,-27.743969726562682,1.843397435040073,103.04649100691597,Quadrante 4 (Discesa -> Minimo),HOLD,0,4.699002340603221,LOW
2018-07-17 00:00:00-04:00,1966.719970703125,1966.719970703125,1966.0799560546875,1966.0799560546875,159,-65.1519866943363,2.125492105717872,123.70206395497617,Quadrante 4 (Discesa -> Minimo),HOLD,0,5.774427700356441,LOW
2018-07-18 00:00:00-04:00,1955.8399658203125,1990.4000244140625,1944.3199462890625,1955.8399658203125,80,-105.59999999999991,2.4130831678833156,141.52317342506203,Quadrante 4 (Discesa -> Minimo),HOLD,0,6.905395504309275,LOW
2018-07-19 00:00:00-04:00,1996.800048828125,2007.6800537109375,1991.6800537109375,1996.800048828125,39,-132.47679443359402,2.6541482852641836,149.93988460306284,Quadrante 4 (Discesa -> Minimo),HOLD,0,7.516558637671871,LOW
2018-07-20 00:00:00-04:00,2024.3199462890625,2025.5999755859375,1994.239990234375,2001.0880126953125,42,-147.9632049560546,2.8507024903876466,154.45189079303705,Quadrante 4 (Discesa -> Minimo),HOLD,0,7.843419799532146,LOW
2018-07-23 00:00:00-04:00,1992.9599609375,2022.4000244140625,1992.9599609375,2019.8399658203125,55,-149.6592041015624,3.0006089888977203,151.1589650284436,Quadrante 4 (Discesa -> Minimo),HOLD,0,7.813348709860172,LOW
2018-07-24 00:00:00-04:00,1941.760009765625,2012.1600341796875,1941.760009765625,1967.3599853515625,191,-151.4512115478517,3.0835203199686285,151.70694761196665,Quadrante 4 (Discesa -> Minimo),HOLD,0,8.039371478087695,LOW
2018-07-25 00:00:00-04:00,1975.0400390625,1984.0,1932.800048828125,1949.43994140625,467,-153.9472198486328,-3.099700691402787,154.08240249290535,Quadrante 1 (Minimo -> Salita),BUY,1,1.906795760227769,LOW
2018-07-26 00:00:00-04:00,1948.1600341796875,1954.56005859375,1948.1600341796875,1954.56005859375,94,-153.65921325683576,-3.004718598094565,155.1099000680939,Quadrante 1 (Minimo -> Salita),HOLD,1,0.3090266806293336,LOW
2018-07-27 00:00:00-04:00,1958.4000244140625,2056.320068359375,1946.239990234375,2018.56005859375,48,-146.2288116455079,-2.894914259409324,150.79350387781835,Quadrante 1 (Minimo -> Salita),HOLD,1,0.2853247607995441,LOW
2018-07-30 00:00:00-04:00,1994.239990234375,2056.320068359375,1994.239990234375,2056.320068359375,58,-135.73280334472656,-2.835665995570492,142.34198750742402,Quadrante 1 (Minimo -> Salita),HOLD,1,1.7187023357941456,LOW
2018-07-31 00:00:00-04:00,2008.3199462890625,2008.3199462890625,2008.3199462890625,2008.3199462890625,16,-125.50880126953143,-2.7886992137770052,133.75098818944247,Quadrante 1 (Minimo -> Salita),HOLD,1,7.401066527220672,LOW
2018-08-01 00:00:00-04:00,1987.8399658203125,1987.8399658203125,1964.800048828125,1984.0,30,-117.8607971191409,-2.8161084965345076,124.39186515013367,Quadrante 1 (Minimo -> Salita),HOLD,1,6.9620192796025515,LOW
2018-08-02 00:00:00-04:00,2051.072021484375,2051.072021484375,1963.52001953125,1963.52001953125,16,-118.372802734375,-2.854788025025919,123.4139277870872,Quadrante 1 (Minimo -> Salita),HOLD,1,7.001064712271777,LOW
2018-08-03 00:00:00-04:00,1931.52001953125,1932.800048828125,1928.06396484375,1928.9599609375,34,-121.29760742187477,-2.911724186940734,124.57436502456756,Quadrante 1 (Minimo -> Salita),HOLD,1,7.0549014745660585,LOW
2018-08-06 00:00:00-04:00,1928.9599609375,1928.9599609375,1873.1519775390625,1873.1519775390625,409,-130.90720520019545,-2.938275137289172,133.66032765790757,Quadrante 1 (Minimo -> Salita),HOLD,1,7.539451913843396,LOW
2018-08-07 00:00:00-04:00,1845.760009765625,1845.760009765625,1825.9200439453125,1827.8399658203125,514,-139.22720336914062,-2.9380312227801113,142.16245767857524,Quadrante 1 (Minimo -> Salita),HOLD,1,8.045832828268832,LOW
2018-08-08 00:00:00-04:00,1794.56005859375,1794.56005859375,1794.0479736328125,1794.0479736328125,34,-148.44960021972656,-2.911297108899571,152.47509913350538,Quadrante 1 (Minimo -> Salita),HOLD,1,8.68860086119518,LOW
2018-08-09 00:00:00-04:00,1788.800048828125,1827.199951171875,1783.0400390625,1825.9200439453125,213,-155.53760375976572,-2.883718738822418,160.85642292737467,Quadrante 1 (Minimo -> Salita),HOLD,1,9.202342748094415,LOW
2018-08-10 00:00:00-04:00,1908.6080322265625,1952.0,1889.280029296875,1917.43994140625,811,-163.5504150390625,-2.829835518727888,171.83346312617164,Quadrante 1 (Minimo -> Salita),HOLD,1,9.771610972040857,LOW
2018-08-13 00:00:00-04:00,1937.9200439453125,2032.6400146484375,1877.760009765625,2028.800048828125,684,-166.43041687011691,-2.781609558887878,177.8287452842993,Quadrante 1 (Minimo -> Salita),HOLD,1,10.062746716717086,LOW
2018-08-14 00:00:00-04:00,1982.719970703125,2016.0,1926.4000244140625,1926.4000244140625,870,-172.78400878906268,-2.713419233709427,189.92979139597094,Quadrante 1 (Minimo -> Salita),HOLD,1,10.701989310916284,LOW
2018-08-15 00:00:00-04:00,2045.43994140625,2168.320068359375,2026.239990234375,2046.719970703125,1853,-165.13760986328134,-2.6243353367191795,189.99270242438783,Quadrante 1 (Minimo -> Salita),HOLD,1,10.63573733339888,LOW
2018-08-16 00:00:00-04:00,1969.9200439453125,1969.9200439453125,1912.3199462890625,1934.719970703125,503,-165.04161376953152,-2.587883781144402,194.03418575922342,Quadrante 1 (Minimo -> Salita),HOLD,1,10.861199454419195,LOW
2018-08-17 00:00:00-04:00,1968.6400146484375,1973.760009765625,1881.5999755859375,1887.3599853515625,669,-161.6496124267578,-2.5136319323921805,199.75799243087295,Quadrante 1 (Minimo -> Salita),HOLD,1,11.174033954651675,LOW
2018-08-20 00:00:00-04:00,1848.3199462890625,1854.719970703125,1838.0799560546875,1848.3199462890625,70,-157.0288146972655,-2.4371448558230377,206.08286782676328,Quadrante 1 (Minimo -> Salita),HOLD,1,11.529915351805592,LOW
2018-08-21 00:00:00-04:00,1835.52001953125,1886.719970703125,1835.52001953125,1885.43994140625,125,-137.44481811523428,-2.3095442722403976,204.11704078460107,Quadrante 1 (Minimo -> Salita),HOLD,1,11.348681028173631,LOW
2018-08-22 00:00:00-04:00,1885.43994140625,1885.43994140625,1852.800048828125,1852.800048828125,280,-119.42561035156268,-2.239115635913429,192.7252315569123,Quadrante 1 (Minimo -> Salita),HOLD,1,10.653527183278792,LOW
2018-08-23 00:00:00-04:00,1854.719970703125,1867.52001953125,1832.9599609375,1857.9200439453125,78,-101.07361145019536,-2.1565186034718784,182.83891791525014,Quadrante 1 (Minimo -> Salita),HOLD,1,10.09718974175381,LOW
2018-08-24 00:00:00-04:00,1824.0,1848.3199462890625,1818.8800048828125,1847.0400390625,303,-91.56960144042978,-2.163900223340832,163.8279819238095,Quadrante 1 (Minimo -> Salita),HOLD,1,9.115825720224363,LOW
2018-08-27 00:00:00-04:00,1834.0479736328125,1849.5999755859375,1831.6800537109375,1849.5999755859375,95,-96.6576110839842,-2.1869831988979986,167.2486730958827,Quadrante 1 (Minimo -> Salita),HOLD,1,9.456399767632366,LOW
2018-08-28 00:00:00-04:00,1843.199951171875,1857.280029296875,1834.239990234375,1851.52001953125,52,-90.04960937500005,-2.1613738542004564,161.71517237973686,Quadrante 1 (Minimo -> Salita),HOLD,1,9.220626256959585,LOW
2018-08-29 00:00:00-04:00,1853.43994140625,1853.43994140625,1833.5999755859375,1833.5999755859375,102,-96.81760559082045,-2.1898723942471263,166.8455132402738,Quadrante 1 (Minimo -> Salita),HOLD,1,9.568903257603091,LOW
2018-08-30 00:00:00-04:00,1853.43994140625,1896.06396484375,1852.1600341796875,1888.6400146484375,41,-90.78560180664067,-2.1239022197750383,172.81548839086204,Quadrante 1 (Minimo -> Salita),HOLD,1,9.882931721661096,LOW
2018-08-31 00:00:00-04:00,1872.0,1912.3199462890625,1848.9599609375,1900.1600341796875,209,-82.0255950927733,-2.071892983900271,170.74875644956376,Quadrante 1 (Minimo -> Salita),HOLD,1,9.697252909863192,LOW
2018-09-04 00:00:00-04:00,1889.280029296875,1917.43994140625,1873.9200439453125,1873.9200439453125,303,-74.34558715820299,-2.030078386872242,167.70765206687295,Quadrante 1 (Minimo -> Salita),HOLD,1,9.47911373730359,LOW
2018-09-05 00:00:00-04:00,1920.0,1930.239990234375,1884.1600341796875,1885.43994140625,91,-70.61758422851562,-2.002633582247559,168.72358035873137,Quadrante 1 (Minimo -> Salita),HOLD,1,9.508871459601052,LOW
2018-09-06 00:00:00-04:00,1934.0799560546875,1979.52001953125,1914.8800048828125,1943.0400390625,766,-57.62558593750009,-1.919516895665223,168.6459382853184,Quadrante 1 (Minimo -> Salita),HOLD,1,9.49952660505703,LOW
2018-09-07 00:00:00-04:00,1987.8399658203125,2000.0,1955.199951171875,1971.8399658203125,123,-44.32959289550786,-1.85243904557122,159.49682262095524,Quadrante 1 (Minimo -> Salita),HOLD,1,8.947331993351535,LOW
2018-09-10 00:00:00-04:00,1939.8399658203125,1939.8399658203125,1905.9200439453125,1918.719970703125,155,-34.36319885253897,-1.8026766637521796,149.53007629844342,Quadrante 1 (Minimo -> Salita),HOLD,1,8.36179239876738,LOW
2018-09-11 00:00:00-04:00,1941.760009765625,1946.8800048828125,1862.4000244140625,1862.4000244140625,39,-29.659194946289062,-1.7883916813509795,137.385945849277,Quadrante 1 (Minimo -> Salita),HOLD,1,7.692723572196556,LOW
2018-09-12 00:00:00-04:00,1855.3599853515625,1855.3599853515625,1829.823974609375,1838.0799560546875,98,-27.80320129394545,-1.7882637152460483,128.86328290060553,Quadrante 1 (Minimo -> Salita),HOLD,1,7.2793024210171655,LOW
